3.951000e+00 5.811981e-02 4.226157e-02 3.387626e-03
3.952000e+00 5.803162e-02 4.244892e-02 3.490943e-03
3.953000e+00 5.794297e-02 4.263687e-02 3.594714e-03
3.954000e+00 5.785386e-02 4.282549e-02 3.698950e-03
3.955000e+00 5.776429e-02 4.301482e-02 3.803666e-03
3.956000e+00 5.767427e-02 4.320495e-02 3.908880e-03
3.957000e+00 5.758380e-02 4.339592e-02 4.014605e-03
3.958000e+00 5.749289e-02 4.358780e-02 4.120858e-03
3.959000e+00 5.740154e-02 4.378065e-02 4.227653e-03
3.960000e+00 5.730977e-02 4.397454e-02 4.335005e-03
3.961000e+00 5.721758e-02 4.416954e-02 4.442930e-03
3.962000e+00 5.712496e-02 4.436570e-02 4.551444e-03
3.963000e+00 5.703193e-02 4.456310e-02 4.660563e-03
3.964000e+00 5.693848e-02 4.476180e-02 4.770306e-03
3.965000e+00 5.684461e-02 4.496187e-02 4.880689e-03
3.966000e+00 5.675032e-02 4.516338e-02 4.991733e-03
3.967000e+00 5.665562e-02 4.536639e-02 5.103454e-03
3.968000e+00 5.656051e-02 4.557100e-02 5.215873e-03
3.969000e+00 5.646500e-02 4.577728e-02 5.329011e-03
3.970000e+00 5.636908e-02 4.598530e-02 5.442886e-03
3.971000e+00 5.627275e-02 4.619514e-02 5.557522e-03
3.972000e+00 5.617601e-02 4.640687e-02 5.672937e-03
3.973000e+00 5.607887e-02 4.662058e-02 5.789153e-03
3.974000e+00 5.598131e-02 4.683633e-02 5.906191e-03
3.975000e+00 5.588333e-02 4.705421e-02 6.024075e-03
3.976000e+00 5.578494e-02 4.727431e-02 6.142825e-03
3.977000e+00 5.568613e-02 4.749671e-02 6.262448e-03
3.978000e+00 5.558689e-02 4.771569e-02 6.381846e-03
3.979000e+00 5.548723e-02 4.793143e-02 6.500412e-03
3.980000e+00 5.538713e-02 4.814412e-02 6.618171e-03
3.981000e+00 5.528659e-02 4.835388e-02 6.735145e-03
3.982000e+00 5.518561e-02 4.856084e-02 6.851357e-03
3.983000e+00 5.508417e-02 4.876513e-02 6.966830e-03
3.984000e+00 5.498228e-02 4.896685e-02 7.081584e-03
3.985000e+00 5.487992e-02 4.916612e-02 7.195641e-03
3.986000e+00 5.477710e-02 4.936306e-02 7.309022e-03
3.987000e+00 5.467379e-02 4.955775e-02 7.421749e-03
3.988000e+00 5.456999e-02 4.975031e-02 7.533842e-03
3.989000e+00 5.446570e-02 4.994082e-02 7.645320e-03
3.990000e+00 5.436090e-02 5.012939e-02 7.756203e-03
3.991000e+00 5.425558e-02 5.031609e-02 7.866510e-03
3.992000e+00 5.414975e-02 5.050102e-02 7.976258e-03
3.993000e+00 5.404337e-02 5.068426e-02 8.085467e-03
3.994000e+00 5.393646e-02 5.086589e-02 8.194153e-03
3.995000e+00 5.382899e-02 5.104598e-02 8.302334e-03
3.996000e+00 5.372095e-02 5.122461e-02 8.410029e-03
3.997000e+00 5.361233e-02 5.140185e-02 8.517252e-03
3.998000e+00 5.350313e-02 5.157777e-02 8.624021e-03
3.999000e+00 5.339332e-02 5.175244e-02 8.730353e-03
4.000000e+00 5.328290e-02 5.192592e-02 8.836263e-03
4.001000e+00 5.317185e-02 5.209826e-02 8.941763e-03
4.002000e+00 5.306015e-02 5.226954e-02 9.046867e-03
4.003000e+00 5.294780e-02 5.243980e-02 9.151590e-03
4.004000e+00 5.283477e-02 5.260910e-02 9.255948e-03
4.005000e+00 5.272106e-02 5.277750e-02 9.359955e-03
4.006000e+00 5.260665e-02 5.294504e-02 9.463625e-03
4.007000e+00 5.249152e-02 5.311179e-02 9.566976e-03
4.008000e+00 5.237566e-02 5.327778e-02 9.670019e-03
4.009000e+00 5.225904e-02 5.344307e-02 9.772771e-03
4.010000e+00 5.214166e-02 5.360770e-02 9.875247e-03
4.011000e+00 5.202350e-02 5.377172e-02 9.977462e-03
4.012000e+00 5.190453e-02 5.393516e-02 1.007943e-02
4.013000e+00 5.178474e-02 5.409807e-02 1.018117e-02
4.014000e+00 5.166411e-02 5.426049e-02 1.028268e-02
4.015000e+00 5.154262e-02 5.442247e-02 1.038400e-02
4.016000e+00 5.142026e-02 5.458403e-02 1.048513e-02
4.017000e+00 5.129699e-02 5.474521e-02 1.058609e-02
4.018000e+00 5.117280e-02 5.490606e-02 1.068688e-02
4.019000e+00 5.104767e-02 5.506660e-02 1.078753e-02
4.020000e+00 5.092158e-02 5.522687e-02 1.088805e-02
4.021000e+00 5.079450e-02 5.538690e-02 1.098846e-02
4.022000e+00 5.066641e-02 5.554673e-02 1.108876e-02
4.023000e+00 5.053729e-02 5.570638e-02 1.118898e-02
4.024000e+00 5.040711e-02 5.586589e-02 1.128912e-02
4.025000e+00 5.027585e-02 5.602529e-02 1.138921e-02
4.026000e+00 5.014348e-02 5.618461e-02 1.148926e-02
4.027000e+00 5.000997e-02 5.634388e-02 1.158928e-02
4.028000e+00 4.987531e-02 5.650312e-02 1.168929e-02
4.029000e+00 4.973945e-02 5.666236e-02 1.178930e-02
4.030000e+00 4.960239e-02 5.682164e-02 1.188932e-02
4.031000e+00 4.946407e-02 5.698098e-02 1.198938e-02
4.032000e+00 4.932448e-02 5.714040e-02 1.208948e-02
4.033000e+00 4.918359e-02 5.729993e-02 1.218964e-02
4.034000e+00 4.904136e-02 5.745961e-02 1.228988e-02
4.035000e+00 4.889776e-02 5.761946e-02 1.239023e-02
4.036000e+00 4.875277e-02 5.777950e-02 1.249068e-02
4.037000e+00 4.860635e-02 5.793977e-02 1.259127e-02
4.038000e+00 4.845847e-02 5.810029e-02 1.269200e-02
4.039000e+00 4.830910e-02 5.826108e-02 1.279289e-02
4.040000e+00 4.815820e-02 5.842217e-02 1.289396e-02
4.041000e+00 4.800574e-02 5.858359e-02 1.299522e-02
4.042000e+00 4.785169e-02 5.874536e-02 1.309668e-02
4.043000e+00 4.769601e-02 5.890750e-02 1.319836e-02
4.044000e+00 4.753866e-02 5.907005e-02 1.330027e-02
4.045000e+00 4.738095e-02 5.923301e-02 1.340243e-02
4.046000e+00 4.722467e-02 5.939642e-02 1.350485e-02
4.047000e+00 4.706973e-02 5.956029e-02 1.360754e-02
4.048000e+00 4.691610e-02 5.972465e-02 1.371052e-02
4.049000e+00 4.676372e-02 5.988952e-02 1.381381e-02
4.050000e+00 4.661257e-02 6.005492e-02 1.391741e-02
4.051000e+00 4.646261e-02 6.022087e-02 1.402134e-02
4.052000e+00 4.631380e-02 6.038739e-02 1.412561e-02
4.053000e+00 4.616610e-02 6.055449e-02 1.423024e-02
4.054000e+00 4.601948e-02 6.072220e-02 1.433525e-02
4.055000e+00 4.587389e-02 6.089052e-02 1.444063e-02
4.056000e+00 4.572931e-02 6.105949e-02 1.454642e-02
4.057000e+00 4.558569e-02 6.122910e-02 1.465261e-02
4.058000e+00 4.544302e-02 6.139689e-02 1.475923e-02
4.059000e+00 4.530124e-02 6.156196e-02 1.486629e-02
4.060000e+00 4.516032e-02 6.172453e-02 1.497380e-02
4.061000e+00 4.502025e-02 6.188467e-02 1.508177e-02
4.062000e+00 4.488097e-02 6.204245e-02 1.519022e-02
4.063000e+00 4.474247e-02 6.219792e-02 1.529916e-02
4.064000e+00 4.460470e-02 6.235115e-02 1.540861e-02
4.065000e+00 4.446764e-02 6.250220e-02 1.551856e-02
4.066000e+00 4.433126e-02 6.265112e-02 1.562905e-02
4.067000e+00 4.419553e-02 6.279796e-02 1.574008e-02
4.068000e+00 4.406041e-02 6.294276e-02 1.585165e-02
4.069000e+00 4.392588e-02 6.308557e-02 1.596378e-02
4.070000e+00 4.379190e-02 6.322643e-02 1.607649e-02
4.071000e+00 4.365845e-02 6.336538e-02 1.618978e-02
4.072000e+00 4.352550e-02 6.350247e-02 1.630367e-02
4.073000e+00 4.339302e-02 6.363773e-02 1.641817e-02
4.074000e+00 4.326098e-02 6.377120e-02 1.653331e-02
4.075000e+00 4.312935e-02 6.390292e-02 1.664909e-02
4.076000e+00 4.299811e-02 6.403291e-02 1.676554e-02
4.077000e+00 4.286723e-02 6.416121e-02 1.688266e-02
4.078000e+00 4.273669e-02 6.428785e-02 1.700048e-02
4.079000e+00 4.260645e-02 6.441285e-02 1.711901e-02
4.080000e+00 4.247650e-02 6.453624e-02 1.723827e-02
4.081000e+00 4.234679e-02 6.465806e-02 1.735828e-02
4.082000e+00 4.221732e-02 6.477831e-02 1.747906e-02
4.083000e+00 4.208806e-02 6.489703e-02 1.760062e-02
4.084000e+00 4.195897e-02 6.501423e-02 1.772299e-02
4.085000e+00 4.183003e-02 6.512992e-02 1.784618e-02
4.086000e+00 4.170123e-02 6.524414e-02 1.797022e-02
4.087000e+00 4.157252e-02 6.535689e-02 1.809514e-02
4.088000e+00 4.144390e-02 6.546820e-02 1.822094e-02
4.089000e+00 4.131533e-02 6.557806e-02 1.834767e-02
4.090000e+00 4.118678e-02 6.568650e-02 1.847534e-02
4.091000e+00 4.105824e-02 6.579353e-02 1.860398e-02
4.092000e+00 4.092968e-02 6.589916e-02 1.873363e-02
4.093000e+00 4.080107e-02 6.600339e-02 1.886430e-02
4.094000e+00 4.067239e-02 6.610624e-02 1.899602e-02
4.095000e+00 4.054362e-02 6.620770e-02 1.912883e-02
4.096000e+00 4.041472e-02 6.630780e-02 1.926275e-02
4.097000e+00 4.028568e-02 6.640652e-02 1.939782e-02
4.098000e+00 4.015647e-02 6.650388e-02 1.953406e-02
4.099000e+00 4.002706e-02 6.659988e-02 1.967151e-02
4.100000e+00 3.989743e-02 6.669453e-02 1.981020e-02
4.101000e+00 3.976756e-02 6.678783e-02 1.995016e-02
4.102000e+00 3.963741e-02 6.687980e-02 2.009043e-02
4.103000e+00 3.950698e-02 6.697042e-02 2.022947e-02
4.104000e+00 3.937623e-02 6.705969e-02 2.036746e-02
4.105000e+00 3.924513e-02 6.714760e-02 2.050441e-02
4.106000e+00 3.911366e-02 6.723416e-02 2.064037e-02
4.107000e+00 3.898179e-02 6.731935e-02 2.077537e-02
4.108000e+00 3.884950e-02 6.740317e-02 2.090944e-02
4.109000e+00 3.871676e-02 6.748559e-02 2.104262e-02
4.110000e+00 3.858353e-02 6.756660e-02 2.117493e-02
4.111000e+00 3.844980e-02 6.764619e-02 2.130640e-02
4.112000e+00 3.831552e-02 6.772435e-02 2.143708e-02
4.113000e+00 3.818068e-02 6.780107e-02 2.156698e-02
4.114000e+00 3.804524e-02 6.787633e-02 2.169613e-02
4.115000e+00 3.790917e-02 6.795013e-02 2.182458e-02
4.116000e+00 3.777243e-02 6.802245e-02 2.195233e-02
4.117000e+00 3.763500e-02 6.809329e-02 2.207944e-02
4.118000e+00 3.749684e-02 6.816268e-02 2.220591e-02
4.119000e+00 3.735793e-02 6.823058e-02 2.233179e-02
4.120000e+00 3.721821e-02 6.829699e-02 2.245709e-02
4.121000e+00 3.707767e-02 6.836190e-02 2.258186e-02
4.122000e+00 3.693626e-02 6.842528e-02 2.270610e-02
4.123000e+00 3.679394e-02 6.848714e-02 2.282985e-02
4.124000e+00 3.665069e-02 6.854747e-02 2.295315e-02
4.125000e+00 3.650646e-02 6.860625e-02 2.307601e-02
4.126000e+00 3.636121e-02 6.866345e-02 2.319846e-02
4.127000e+00 3.621490e-02 6.871907e-02 2.332054e-02
4.128000e+00 3.606749e-02 6.877309e-02 2.344226e-02
4.129000e+00 3.591894e-02 6.882548e-02 2.356365e-02
4.130000e+00 3.576921e-02 6.887624e-02 2.368475e-02
4.131000e+00 3.561825e-02 6.892533e-02 2.380557e-02
4.132000e+00 3.546602e-02 6.897273e-02 2.392615e-02
4.133000e+00 3.531246e-02 6.901844e-02 2.404651e-02
4.134000e+00 3.515754e-02 6.906242e-02 2.416667e-02
4.135000e+00 3.500119e-02 6.910466e-02 2.428667e-02
4.136000e+00 3.484338e-02 6.914514e-02 2.440653e-02
4.137000e+00 3.468404e-02 6.918386e-02 2.452628e-02
4.138000e+00 3.452313e-02 6.922079e-02 2.464594e-02
4.139000e+00 3.436060e-02 6.925592e-02 2.476553e-02
4.140000e+00 3.419639e-02 6.928923e-02 2.488509e-02
4.141000e+00 3.403046e-02 6.932070e-02 2.500463e-02
4.142000e+00 3.386274e-02 6.935033e-02 2.512418e-02
4.143000e+00 3.369358e-02 6.937811e-02 2.524376e-02
4.144000e+00 3.352574e-02 6.940403e-02 2.536339e-02
4.145000e+00 3.335955e-02 6.942805e-02 2.548310e-02
4.146000e+00 3.319496e-02 6.945019e-02 2.560291e-02
4.147000e+00 3.303191e-02 6.947044e-02 2.572284e-02
4.148000e+00 3.287034e-02 6.948880e-02 2.584291e-02
4.149000e+00 3.271019e-02 6.950526e-02 2.596313e-02
4.150000e+00 3.255142e-02 6.951983e-02 2.608354e-02
4.151000e+00 3.239396e-02 6.953250e-02 2.620414e-02
4.152000e+00 3.223777e-02 6.954329e-02 2.632497e-02
4.153000e+00 3.208279e-02 6.955220e-02 2.644604e-02
4.154000e+00 3.192897e-02 6.955920e-02 2.656737e-02
4.155000e+00 3.177627e-02 6.956429e-02 2.668897e-02
4.156000e+00 3.162464e-02 6.956747e-02 2.681087e-02
4.157000e+00 3.147404e-02 6.956875e-02 2.693309e-02
4.158000e+00 3.132443e-02 6.956815e-02 2.705564e-02
4.159000e+00 3.117576e-02 6.956567e-02 2.717854e-02
4.160000e+00 3.102799e-02 6.956133e-02 2.730181e-02
4.161000e+00 3.088109e-02 6.955513e-02 2.742547e-02
4.162000e+00 3.073501e-02 6.954710e-02 2.754953e-02
4.163000e+00 3.058972e-02 6.953724e-02 2.767401e-02
4.164000e+00 3.044518e-02 6.952556e-02 2.779893e-02
4.165000e+00 3.030135e-02 6.951207e-02 2.792430e-02
4.166000e+00 3.015819e-02 6.949681e-02 2.805015e-02
4.167000e+00 3.001568e-02 6.947978e-02 2.817647e-02
4.168000e+00 2.987378e-02 6.946102e-02 2.830329e-02
4.169000e+00 2.973246e-02 6.944055e-02 2.843062e-02
4.170000e+00 2.959169e-02 6.941837e-02 2.855847e-02
4.171000e+00 2.945143e-02 6.939450e-02 2.868685e-02
4.172000e+00 2.931165e-02 6.936896e-02 2.881580e-02
4.173000e+00 2.917232e-02 6.934176e-02 2.894531e-02
4.174000e+00 2.903341e-02 6.931293e-02 2.907542e-02
4.175000e+00 2.889489e-02 6.928248e-02 2.920612e-02
4.176000e+00 2.875674e-02 6.925043e-02 2.933745e-02
4.177000e+00 2.861892e-02 6.921680e-02 2.946942e-02
4.178000e+00 2.848142e-02 6.918161e-02 2.960204e-02
4.179000e+00 2.834419e-02 6.914487e-02 2.973534e-02
4.180000e+00 2.820720e-02 6.910660e-02 2.986932e-02
4.181000e+00 2.807042e-02 6.906683e-02 3.000401e-02
4.182000e+00 2.793382e-02 6.902557e-02 3.013943e-02
4.183000e+00 2.779738e-02 6.898284e-02 3.027559e-02
4.184000e+00 2.766107e-02 6.893866e-02 3.041252e-02
4.185000e+00 2.752486e-02 6.889304e-02 3.055023e-02
4.186000e+00 2.738873e-02 6.884601e-02 3.068874e-02
4.187000e+00 2.725264e-02 6.879757e-02 3.082808e-02
4.188000e+00 2.711657e-02 6.874776e-02 3.096825e-02
4.189000e+00 2.698051e-02 6.869658e-02 3.110929e-02
4.190000e+00 2.684441e-02 6.864406e-02 3.125121e-02
4.191000e+00 2.670827e-02 6.859021e-02 3.139404e-02
4.192000e+00 2.657205e-02 6.853505e-02 3.153780e-02
4.193000e+00 2.643575e-02 6.847859e-02 3.168251e-02
4.194000e+00 2.629932e-02 6.842085e-02 3.182820e-02
4.195000e+00 2.616275e-02 6.836185e-02 3.197489e-02
4.196000e+00 2.602602e-02 6.830160e-02 3.212261e-02
4.197000e+00 2.588907e-02 6.824012e-02 3.227137e-02
4.198000e+00 2.575188e-02 6.817742e-02 3.242121e-02
4.199000e+00 2.561444e-02 6.811351e-02 3.257214e-02
4.200000e+00 2.547671e-02 6.804842e-02 3.272421e-02
4.201000e+00 2.533867e-02 6.798214e-02 3.287742e-02
4.202000e+00 2.520029e-02 6.791470e-02 3.303182e-02
4.203000e+00 2.506156e-02 6.784609e-02 3.318743e-02
4.204000e+00 2.492243e-02 6.777634e-02 3.334428e-02
4.205000e+00 2.478289e-02 6.770546e-02 3.350240e-02
4.206000e+00 2.464291e-02 6.763345e-02 3.366181e-02
4.207000e+00 2.450246e-02 6.756034e-02 3.382171e-02
4.208000e+00 2.436152e-02 6.748612e-02 3.397972e-02
4.209000e+00 2.422005e-02 6.741081e-02 3.413610e-02
4.210000e+00 2.407805e-02 6.733442e-02 3.429089e-02
4.211000e+00 2.393548e-02 6.725696e-02 3.444413e-02
4.212000e+00 2.379231e-02 6.717844e-02 3.459587e-02
4.213000e+00 2.364852e-02 6.709887e-02 3.474615e-02
4.214000e+00 2.350409e-02 6.701825e-02 3.489501e-02
4.215000e+00 2.335898e-02 6.693659e-02 3.504250e-02
4.216000e+00 2.321318e-02 6.685390e-02 3.518864e-02
4.217000e+00 2.306665e-02 6.677019e-02 3.533349e-02
4.218000e+00 2.291938e-02 6.668547e-02 3.547708e-02
4.219000e+00 2.277132e-02 6.659973e-02 3.561944e-02
4.220000e+00 2.262245e-02 6.651298e-02 3.576061e-02
4.221000e+00 2.247275e-02 6.642523e-02 3.590063e-02
4.222000e+00 2.232219e-02 6.633648e-02 3.603954e-02
4.223000e+00 2.217074e-02 6.624674e-02 3.617736e-02
4.224000e+00 2.201837e-02 6.615600e-02 3.631412e-02
4.225000e+00 2.186505e-02 6.606427e-02 3.644987e-02
4.226000e+00 2.171075e-02 6.597155e-02 3.658463e-02
4.227000e+00 2.155544e-02 6.587784e-02 3.671842e-02
4.228000e+00 2.139910e-02 6.578314e-02 3.685129e-02
4.229000e+00 2.124170e-02 6.568746e-02 3.698325e-02
4.230000e+00 2.108321e-02 6.559078e-02 3.711434e-02
4.231000e+00 2.092359e-02 6.549312e-02 3.724459e-02
4.232000e+00 2.076281e-02 6.539446e-02 3.737401e-02
4.233000e+00 2.060085e-02 6.529480e-02 3.750264e-02
4.234000e+00 2.043766e-02 6.519415e-02 3.763050e-02
4.235000e+00 2.027323e-02 6.509251e-02 3.775762e-02
4.236000e+00 2.010752e-02 6.498988e-02 3.788402e-02
4.237000e+00 1.994104e-02 6.488624e-02 3.800972e-02
4.238000e+00 1.977655e-02 6.478160e-02 3.813476e-02
4.239000e+00 1.961413e-02 6.467594e-02 3.825914e-02
4.240000e+00 1.945371e-02 6.456926e-02 3.838289e-02
4.241000e+00 1.929524e-02 6.446155e-02 3.850604e-02
4.242000e+00 1.913865e-02 6.435280e-02 3.862859e-02
4.243000e+00 1.898388e-02 6.424298e-02 3.875059e-02
4.244000e+00 1.883088e-02 6.413210e-02 3.887203e-02
4.245000e+00 1.867958e-02 6.402014e-02 3.899294e-02
4.246000e+00 1.852992e-02 6.390707e-02 3.911334e-02
4.247000e+00 1.838187e-02 6.379289e-02 3.923324e-02
4.248000e+00 1.823535e-02 6.367758e-02 3.935267e-02
4.249000e+00 1.809034e-02 6.356111e-02 3.947164e-02
4.250000e+00 1.794677e-02 6.344347e-02 3.959016e-02
4.251000e+00 1.780461e-02 6.332464e-02 3.970826e-02
4.252000e+00 1.766381e-02 6.320458e-02 3.982594e-02
4.253000e+00 1.752433e-02 6.308329e-02 3.994323e-02
4.254000e+00 1.738612e-02 6.296072e-02 4.006012e-02
4.255000e+00 1.724914e-02 6.283686e-02 4.017665e-02
4.256000e+00 1.711335e-02 6.271167e-02 4.029283e-02
4.257000e+00 1.697872e-02 6.258512e-02 4.040866e-02
4.258000e+00 1.684521e-02 6.245719e-02 4.052416e-02
4.259000e+00 1.671278e-02 6.232783e-02 4.063934e-02
4.260000e+00 1.658139e-02 6.219702e-02 4.075422e-02
4.261000e+00 1.645102e-02 6.206471e-02 4.086881e-02
4.262000e+00 1.632161e-02 6.193086e-02 4.098311e-02
4.263000e+00 1.619314e-02 6.179543e-02 4.109714e-02
4.264000e+00 1.606559e-02 6.165839e-02 4.121091e-02
4.265000e+00 1.593892e-02 6.151967e-02 4.132444e-02
4.266000e+00 1.581311e-02 6.137924e-02 4.143772e-02
4.267000e+00 1.568811e-02 6.123703e-02 4.155078e-02
4.268000e+00 1.556390e-02 6.109413e-02 4.166361e-02
4.269000e+00 1.544046e-02 6.095185e-02 4.177623e-02
4.270000e+00 1.531776e-02 6.081016e-02 4.188865e-02
4.271000e+00 1.519578e-02 6.066903e-02 4.200088e-02
4.272000e+00 1.507450e-02 6.052844e-02 4.211292e-02
4.273000e+00 1.495389e-02 6.038837e-02 4.222478e-02
4.274000e+00 1.483393e-02 6.024880e-02 4.233649e-02
4.275000e+00 1.471460e-02 6.010970e-02 4.244804e-02
4.276000e+00 1.459587e-02 5.997105e-02 4.255944e-02
4.277000e+00 1.447773e-02 5.983282e-02 4.267072e-02
4.278000e+00 1.436015e-02 5.969498e-02 4.278187e-02
4.279000e+00 1.424312e-02 5.955753e-02 4.289290e-02
4.280000e+00 1.412661e-02 5.942042e-02 4.300384e-02
4.281000e+00 1.401062e-02 5.928364e-02 4.311468e-02
4.282000e+00 1.389512e-02 5.914716e-02 4.322545e-02
4.283000e+00 1.378010e-02 5.901095e-02 4.333614e-02
4.284000e+00 1.366553e-02 5.887501e-02 4.344678e-02
4.285000e+00 1.355142e-02 5.873930e-02 4.355738e-02
4.286000e+00 1.343773e-02 5.860380e-02 4.366793e-02
4.287000e+00 1.332445e-02 5.846849e-02 4.377846e-02
4.288000e+00 1.321158e-02 5.833334e-02 4.388897e-02
4.289000e+00 1.309909e-02 5.819834e-02 4.399947e-02
4.290000e+00 1.298697e-02 5.806346e-02 4.410998e-02
4.291000e+00 1.287523e-02 5.792867e-02 4.422051e-02
4.292000e+00 1.276383e-02 5.779395e-02 4.433106e-02
4.293000e+00 1.265278e-02 5.765928e-02 4.444166e-02
4.294000e+00 1.254206e-02 5.752464e-02 4.455232e-02
4.295000e+00 1.243166e-02 5.739000e-02 4.466304e-02
4.296000e+00 1.232157e-02 5.725534e-02 4.477385e-02
4.297000e+00 1.221178e-02 5.712064e-02 4.488475e-02
4.298000e+00 1.210228e-02 5.698586e-02 4.499576e-02
4.299000e+00 1.199305e-02 5.685100e-02 4.510690e-02
4.300000e+00 1.188409e-02 5.671601e-02 4.521817e-02
4.301000e+00 1.177538e-02 5.658089e-02 4.532959e-02
4.302000e+00 1.166692e-02 5.644563e-02 4.544119e-02
4.303000e+00 1.155870e-02 5.631019e-02 4.555297e-02
4.304000e+00 1.145070e-02 5.617456e-02 4.566495e-02
4.305000e+00 1.134292e-02 5.603870e-02 4.577714e-02
4.306000e+00 1.123535e-02 5.590259e-02 4.588955e-02
4.307000e+00 1.112797e-02 5.576620e-02 4.600222e-02
4.308000e+00 1.102078e-02 5.562949e-02 4.611513e-02
4.309000e+00 1.091378e-02 5.549245e-02 4.622832e-02
4.310000e+00 1.080694e-02 5.535504e-02 4.634180e-02
4.311000e+00 1.070028e-02 5.521724e-02 4.645558e-02
4.312000e+00 1.059377e-02 5.507900e-02 4.656968e-02
4.313000e+00 1.048741e-02 5.494030e-02 4.668411e-02
4.314000e+00 1.038119e-02 5.480110e-02 4.679889e-02
4.315000e+00 1.027510e-02 5.466138e-02 4.691404e-02
4.316000e+00 1.016914e-02 5.452109e-02 4.702957e-02
4.317000e+00 1.006330e-02 5.438020e-02 4.714549e-02
4.318000e+00 9.957569e-03 5.423868e-02 4.726183e-02
4.319000e+00 9.851937e-03 5.409649e-02 4.737860e-02
4.320000e+00 9.746396e-03 5.395358e-02 4.749581e-02
4.321000e+00 9.640940e-03 5.380993e-02 4.761029e-02
4.322000e+00 9.535563e-03 5.366548e-02 4.772356e-02
4.323000e+00 9.430259e-03 5.352020e-02 4.783574e-02
4.324000e+00 9.325019e-03 5.337405e-02 4.794688e-02
4.325000e+00 9.219837e-03 5.322698e-02 4.805700e-02
4.326000e+00 9.114707e-03 5.307894e-02 4.816613e-02
4.327000e+00 9.009623e-03 5.292990e-02 4.827429e-02
4.328000e+00 8.904577e-03 5.277980e-02 4.838153e-02
4.329000e+00 8.799568e-03 5.262860e-02 4.848786e-02
4.330000e+00 8.694587e-03 5.247624e-02 4.859331e-02
4.331000e+00 8.589628e-03 5.232267e-02 4.869791e-02
4.332000e+00 8.484682e-03 5.216785e-02 4.880168e-02
4.333000e+00 8.379744e-03 5.201173e-02 4.890466e-02
4.334000e+00 8.274818e-03 5.185423e-02 4.900686e-02
4.335000e+00 8.169901e-03 5.169529e-02 4.910830e-02
4.336000e+00 8.064985e-03 5.153486e-02 4.920902e-02
4.337000e+00 7.960063e-03 5.137287e-02 4.930902e-02
4.338000e+00 7.855135e-03 5.120927e-02 4.940834e-02
4.339000e+00 7.750195e-03 5.104398e-02 4.950699e-02
4.340000e+00 7.645237e-03 5.087696e-02 4.960500e-02
4.341000e+00 7.540256e-03 5.070812e-02 4.970238e-02
4.342000e+00 7.435246e-03 5.053740e-02 4.979916e-02
4.343000e+00 7.330205e-03 5.036474e-02 4.989535e-02
4.344000e+00 7.225130e-03 5.019005e-02 4.999098e-02
4.345000e+00 7.120018e-03 5.001327e-02 5.008606e-02
4.346000e+00 7.014862e-03 4.983432e-02 5.018061e-02
4.347000e+00 6.909660e-03 4.965313e-02 5.027465e-02
4.348000e+00 6.804410e-03 4.946960e-02 5.036820e-02
4.349000e+00 6.699113e-03 4.928365e-02 5.046126e-02
4.350000e+00 6.593764e-03 4.909519e-02 5.055387e-02
4.351000e+00 6.488358e-03 4.890414e-02 5.064603e-02
4.352000e+00 6.382892e-03 4.871039e-02 5.073776e-02
4.353000e+00 6.277364e-03 4.851385e-02 5.082907e-02
4.354000e+00 6.172632e-03 4.831442e-02 5.091998e-02
4.355000e+00 6.069330e-03 4.811199e-02 5.101051e-02
4.356000e+00 5.967307e-03 4.790644e-02 5.110066e-02
4.357000e+00 5.866537e-03 4.769767e-02 5.119045e-02
4.358000e+00 5.766990e-03 4.748560e-02 5.127990e-02
4.359000e+00 5.668641e-03 4.727380e-02 5.136902e-02
4.360000e+00 5.571463e-03 4.706407e-02 5.145782e-02
4.361000e+00 5.475431e-03 4.685630e-02 5.154630e-02
4.362000e+00 5.380521e-03 4.665044e-02 5.163450e-02
4.363000e+00 5.286711e-03 4.644638e-02 5.172240e-02
4.364000e+00 5.193977e-03 4.624404e-02 5.181003e-02
4.365000e+00 5.102297e-03 4.604335e-02 5.189740e-02
4.366000e+00 5.011649e-03 4.584423e-02 5.198452e-02
4.367000e+00 4.922011e-03 4.564658e-02 5.207139e-02
4.368000e+00 4.833364e-03 4.545035e-02 5.215803e-02
4.369000e+00 4.745687e-03 4.525545e-02 5.224445e-02
4.370000e+00 4.658961e-03 4.506179e-02 5.233067e-02
4.371000e+00 4.573166e-03 4.486932e-02 5.241669e-02
4.372000e+00 4.488285e-03 4.467795e-02 5.250251e-02
4.373000e+00 4.404300e-03 4.448760e-02 5.258816e-02
4.374000e+00 4.321192e-03 4.429821e-02 5.267362e-02
4.375000e+00 4.238945e-03 4.410970e-02 5.275892e-02
4.376000e+00 4.157543e-03 4.392200e-02 5.284405e-02
4.377000e+00 4.076969e-03 4.373505e-02 5.292902e-02
4.378000e+00 3.997207e-03 4.354876e-02 5.301384e-02
4.379000e+00 3.918244e-03 4.336308e-02 5.309852e-02
4.380000e+00 3.840063e-03 4.317793e-02 5.318305e-02
4.381000e+00 3.762651e-03 4.299325e-02 5.326744e-02
4.382000e+00 3.685995e-03 4.280898e-02 5.335170e-02
4.383000e+00 3.610079e-03 4.262503e-02 5.343583e-02
4.384000e+00 3.534892e-03 4.244135e-02 5.351983e-02
4.385000e+00 3.460421e-03 4.225787e-02 5.360370e-02
4.386000e+00 3.386652e-03 4.207453e-02 5.368745e-02
4.387000e+00 3.313582e-03 4.189127e-02 5.377108e-02
