# Surface Elevation
# time p01 p02 p03
# x -7.000000e-01 -1.200000e-01 5.850000e-01
# y 2.900000e-01 2.900000e-01 2.900000e-01
# z -1.450000e-01 -1.450000e-01 -1.450000e-01
2.883000e+01 1.408533e-03 1.098459e-02 1.615913e-02
2.883200e+01 1.328675e-03 1.093734e-02 1.613140e-02
2.883400e+01 1.248620e-03 1.089006e-02 1.610340e-02
2.883600e+01 1.168348e-03 1.084275e-02 1.607511e-02
2.883800e+01 1.087839e-03 1.079541e-02 1.604655e-02
2.884000e+01 1.007074e-03 1.074801e-02 1.601771e-02
2.884200e+01 9.260336e-04 1.070057e-02 1.598860e-02
2.884400e+01 8.446987e-04 1.065306e-02 1.595923e-02
2.884600e+01 7.630491e-04 1.060549e-02 1.592958e-02
2.884800e+01 6.810650e-04 1.055785e-02 1.589968e-02
2.885000e+01 5.987259e-04 1.051013e-02 1.586952e-02
2.885200e+01 5.160111e-04 1.046233e-02 1.583910e-02
2.885400e+01 4.328995e-04 1.041445e-02 1.580844e-02
2.885600e+01 3.493695e-04 1.036647e-02 1.577752e-02
2.885800e+01 2.653991e-04 1.031839e-02 1.574636e-02
2.886000e+01 1.809656e-04 1.027020e-02 1.571497e-02
2.886200e+01 9.604624e-05 1.022190e-02 1.568334e-02
2.886400e+01 1.061730e-05 1.017349e-02 1.565147e-02
2.886600e+01 -7.534531e-05 1.012495e-02 1.561938e-02
2.886800e+01 -1.618661e-04 1.007627e-02 1.558707e-02
2.887000e+01 -2.489703e-04 1.002746e-02 1.555454e-02
2.887200e+01 -3.366838e-04 9.978496e-03 1.552179e-02
2.887400e+01 -4.250336e-04 9.929384e-03 1.548884e-02
2.887600e+01 -5.140466e-04 9.880112e-03 1.545567e-02
2.887800e+01 -6.037506e-04 9.830672e-03 1.542231e-02
2.888000e+01 -6.933397e-04 9.781052e-03 1.538874e-02
2.888200e+01 -7.816756e-04 9.731245e-03 1.535499e-02
2.888400e+01 -8.688310e-04 9.681240e-03 1.532104e-02
2.888600e+01 -9.548550e-04 9.631028e-03 1.528691e-02
2.888800e+01 -1.039796e-03 9.580599e-03 1.525260e-02
2.889000e+01 -1.123699e-03 9.529943e-03 1.521811e-02
2.889200e+01 -1.206610e-03 9.479051e-03 1.518345e-02
2.889400e+01 -1.288572e-03 9.427911e-03 1.514862e-02
2.889600e+01 -1.369627e-03 9.376513e-03 1.511362e-02
2.889800e+01 -1.449816e-03 9.324845e-03 1.507847e-02
2.890000e+01 -1.529177e-03 9.272896e-03 1.504316e-02
2.890200e+01 -1.607750e-03 9.220655e-03 1.500769e-02
2.890400e+01 -1.685571e-03 9.168110e-03 1.497208e-02
2.890600e+01 -1.762677e-03 9.115248e-03 1.493633e-02
2.890800e+01 -1.839103e-03 9.062057e-03 1.490044e-02
2.891000e+01 -1.914882e-03 9.008524e-03 1.486440e-02
2.891200e+01 -1.990047e-03 8.954635e-03 1.482824e-02
2.891400e+01 -2.064631e-03 8.900378e-03 1.479195e-02
2.891600e+01 -2.138665e-03 8.845738e-03 1.475553e-02
2.891800e+01 -2.212179e-03 8.790702e-03 1.471898e-02
2.892000e+01 -2.285204e-03 8.735256e-03 1.468231e-02
2.892200e+01 -2.357767e-03 8.679385e-03 1.464553e-02
2.892400e+01 -2.429897e-03 8.623074e-03 1.460862e-02
2.892600e+01 -2.501621e-03 8.566308e-03 1.457160e-02
2.892800e+01 -2.572967e-03 8.509070e-03 1.453447e-02
2.893000e+01 -2.643958e-03 8.451346e-03 1.449723e-02
2.893200e+01 -2.714621e-03 8.393118e-03 1.445988e-02
2.893400e+01 -2.784979e-03 8.334370e-03 1.442243e-02
2.893600e+01 -2.855056e-03 8.275085e-03 1.438486e-02
2.893800e+01 -2.924873e-03 8.215245e-03 1.434720e-02
2.894000e+01 -2.994453e-03 8.154832e-03 1.430943e-02
2.894200e+01 -3.063817e-03 8.093828e-03 1.427156e-02
2.894400e+01 -3.132985e-03 8.032212e-03 1.423359e-02
2.894600e+01 -3.201978e-03 7.969967e-03 1.419552e-02
2.894800e+01 -3.270814e-03 7.907071e-03 1.415735e-02
2.895000e+01 -3.339514e-03 7.843505e-03 1.411909e-02
2.895200e+01 -3.408095e-03 7.779247e-03 1.408072e-02
2.895400e+01 -3.476576e-03 7.714277e-03 1.404226e-02
2.895600e+01 -3.544975e-03 7.648572e-03 1.400369e-02
2.895800e+01 -3.613311e-03 7.582110e-03 1.396503e-02
2.896000e+01 -3.681599e-03 7.514870e-03 1.392627e-02
2.896200e+01 -3.749858e-03 7.446826e-03 1.388740e-02
2.896400e+01 -3.818103e-03 7.377957e-03 1.384844e-02
2.896600e+01 -3.886351e-03 7.308238e-03 1.380937e-02
2.896800e+01 -3.954619e-03 7.237645e-03 1.377019e-02
2.897000e+01 -4.022920e-03 7.166151e-03 1.373091e-02
2.897200e+01 -4.091272e-03 7.093732e-03 1.369152e-02
2.897400e+01 -4.159687e-03 7.020361e-03 1.365201e-02
2.897600e+01 -4.228180e-03 6.946011e-03 1.361238e-02
2.897800e+01 -4.296766e-03 6.870656e-03 1.357264e-02
2.898000e+01 -4.365458e-03 6.794265e-03 1.353277e-02
2.898200e+01 -4.434271e-03 6.716805e-03 1.349278e-02
2.898400e+01 -4.503218e-03 6.638243e-03 1.345265e-02
2.898600e+01 -4.572309e-03 6.558547e-03 1.341239e-02
2.898800e+01 -4.641557e-03 6.477687e-03 1.337198e-02
2.899000e+01 -4.710970e-03 6.395625e-03 1.333143e-02
2.899200e+01 -4.780564e-03 6.312316e-03 1.329072e-02
2.899400e+01 -4.850355e-03 6.227848e-03 1.324986e-02
2.899600e+01 -4.920357e-03 6.143543e-03 1.320883e-02
2.899800e+01 -4.990579e-03 6.059673e-03 1.316763e-02
2.900000e+01 -5.061032e-03 5.976222e-03 1.312624e-02
2.900200e+01 -5.131722e-03 5.893167e-03 1.308472e-02
2.900400e+01 -5.202659e-03 5.810487e-03 1.304342e-02
2.900600e+01 -5.273864e-03 5.728168e-03 1.300234e-02
2.900800e+01 -5.345357e-03 5.646194e-03 1.296147e-02
2.901000e+01 -5.417145e-03 5.564553e-03 1.292080e-02
2.901200e+01 -5.489236e-03 5.483228e-03 1.288032e-02
2.901400e+01 -5.561636e-03 5.402201e-03 1.284002e-02
2.901600e+01 -5.634355e-03 5.321455e-03 1.279989e-02
2.901800e+01 -5.707397e-03 5.240973e-03 1.275994e-02
2.902000e+01 -5.780768e-03 5.160741e-03 1.272014e-02
2.902200e+01 -5.854471e-03 5.080740e-03 1.268048e-02
2.902400e+01 -5.928517e-03 5.000956e-03 1.264097e-02
2.902600e+01 -6.002916e-03 4.921372e-03 1.260159e-02
2.902800e+01 -6.077677e-03 4.841974e-03 1.256233e-02
2.903000e+01 -6.152804e-03 4.762745e-03 1.252318e-02
2.903200e+01 -6.228303e-03 4.683669e-03 1.248413e-02
2.903400e+01 -6.304180e-03 4.604731e-03 1.244517e-02
2.903600e+01 -6.380441e-03 4.525915e-03 1.240628e-02
2.903800e+01 -6.457089e-03 4.447205e-03 1.236747e-02
2.904000e+01 -6.534130e-03 4.368584e-03 1.232872e-02
2.904200e+01 -6.611567e-03 4.290039e-03 1.229002e-02
2.904400e+01 -6.689405e-03 4.211554e-03 1.225136e-02
2.904600e+01 -6.767646e-03 4.133112e-03 1.221273e-02
2.904800e+01 -6.846293e-03 4.054700e-03 1.217412e-02
2.905000e+01 -6.925348e-03 3.976301e-03 1.213552e-02
2.905200e+01 -7.004813e-03 3.897901e-03 1.209692e-02
2.905400e+01 -7.084690e-03 3.819483e-03 1.205831e-02
2.905600e+01 -7.164980e-03 3.741033e-03 1.201969e-02
2.905800e+01 -7.245683e-03 3.662536e-03 1.198103e-02
2.906000e+01 -7.326797e-03 3.583977e-03 1.194235e-02
2.906200e+01 -7.408323e-03 3.505340e-03 1.190361e-02
2.906400e+01 -7.490259e-03 3.426610e-03 1.186482e-02
2.906600e+01 -7.571484e-03 3.347773e-03 1.182597e-02
2.906800e+01 -7.651438e-03 3.268813e-03 1.178704e-02
2.907000e+01 -7.730202e-03 3.189714e-03 1.174804e-02
2.907200e+01 -7.807800e-03 3.110463e-03 1.170894e-02
2.907400e+01 -7.884255e-03 3.031042e-03 1.166974e-02
2.907600e+01 -7.959591e-03 2.951438e-03 1.163044e-02
2.907800e+01 -8.033829e-03 2.871635e-03 1.159102e-02
2.908000e+01 -8.106989e-03 2.791617e-03 1.155148e-02
2.908200e+01 -8.179094e-03 2.711369e-03 1.151181e-02
2.908400e+01 -8.250161e-03 2.630877e-03 1.147201e-02
2.908600e+01 -8.320210e-03 2.550123e-03 1.143206e-02
2.908800e+01 -8.389261e-03 2.469093e-03 1.139197e-02
2.909000e+01 -8.457333e-03 2.387770e-03 1.135172e-02
2.909200e+01 -8.524441e-03 2.306140e-03 1.131130e-02
2.909400e+01 -8.590602e-03 2.224185e-03 1.127072e-02
2.909600e+01 -8.655833e-03 2.141890e-03 1.122997e-02
2.909800e+01 -8.720149e-03 2.059238e-03 1.118902e-02
2.910000e+01 -8.783567e-03 1.976214e-03 1.114788e-02
2.910200e+01 -8.846101e-03 1.892800e-03 1.110653e-02
2.910400e+01 -8.907766e-03 1.808980e-03 1.106497e-02
2.910600e+01 -8.968577e-03 1.724736e-03 1.102319e-02
2.910800e+01 -9.028545e-03 1.640052e-03 1.098120e-02
2.911000e+01 -9.087686e-03 1.554910e-03 1.093897e-02
2.911200e+01 -9.146012e-03 1.469292e-03 1.089650e-02
2.911400e+01 -9.203529e-03 1.383181e-03 1.085380e-02
2.911600e+01 -9.260253e-03 1.296558e-03 1.081084e-02
2.911800e+01 -9.316190e-03 1.209405e-03 1.076764e-02
2.912000e+01 -9.371336e-03 1.121704e-03 1.072417e-02
2.912200e+01 -9.425704e-03 1.033435e-03 1.068044e-02
2.912400e+01 -9.479306e-03 9.445801e-04 1.063644e-02
2.912600e+01 -9.532151e-03 8.551192e-04 1.059217e-02
2.912800e+01 -9.584253e-03 7.650329e-04 1.054762e-02
2.913000e+01 -9.635615e-03 6.743009e-04 1.050278e-02
2.913200e+01 -9.686232e-03 5.829025e-04 1.045765e-02
2.913400e+01 -9.736115e-03 4.908167e-04 1.041223e-02
2.913600e+01 -9.785272e-03 3.980221e-04 1.036651e-02
2.913800e+01 -9.833713e-03 3.044967e-04 1.032048e-02
2.914000e+01 -9.881449e-03 2.102180e-04 1.027414e-02
2.914200e+01 -9.928486e-03 1.151629e-04 1.022749e-02
2.914400e+01 -9.974830e-03 1.930757e-05 1.018052e-02
2.914600e+01 -1.002049e-02 -7.737268e-05 1.013323e-02
2.914800e+01 -1.006547e-02 -1.749028e-04 1.008561e-02
2.915000e+01 -1.010978e-02 -2.733085e-04 1.003765e-02
2.915200e+01 -1.015342e-02 -3.726162e-04 9.989364e-03
2.915400e+01 -1.019640e-02 -4.728527e-04 9.940734e-03
2.915600e+01 -1.023874e-02 -5.740450e-04 9.891758e-03
2.915800e+01 -1.028043e-02 -6.756987e-04 9.842432e-03
2.916000e+01 -1.032147e-02 -7.759351e-04 9.792752e-03
2.916200e+01 -1.036189e-02 -8.746925e-04 9.742714e-03
2.916400e+01 -1.040169e-02 -9.720251e-04 9.692312e-03
2.916600e+01 -1.044086e-02 -1.067985e-03 9.641544e-03
2.916800e+01 -1.047943e-02 -1.162623e-03 9.590405e-03
2.917000e+01 -1.051739e-02 -1.255990e-03 9.538890e-03
2.917200e+01 -1.055476e-02 -1.348135e-03 9.486997e-03
2.917400e+01 -1.059154e-02 -1.439105e-03 9.434719e-03
2.917600e+01 -1.062775e-02 -1.528945e-03 9.382053e-03
2.917800e+01 -1.066338e-02 -1.617698e-03 9.328996e-03
2.918000e+01 -1.069844e-02 -1.705404e-03 9.275541e-03
2.918200e+01 -1.073295e-02 -1.792103e-03 9.221684e-03
2.918400e+01 -1.076691e-02 -1.877836e-03 9.167422e-03
2.918600e+01 -1.080034e-02 -1.962638e-03 9.112748e-03
2.918800e+01 -1.083323e-02 -2.046544e-03 9.057659e-03
2.919000e+01 -1.086561e-02 -2.129590e-03 9.002149e-03
2.919200e+01 -1.089747e-02 -2.211803e-03 8.946213e-03
2.919400e+01 -1.092883e-02 -2.293217e-03 8.889845e-03
2.919600e+01 -1.095970e-02 -2.373862e-03 8.833041e-03
2.919800e+01 -1.099008e-02 -2.453768e-03 8.775795e-03
2.920000e+01 -1.101999e-02 -2.532968e-03 8.718101e-03
2.920200e+01 -1.104944e-02 -2.611484e-03 8.659953e-03
2.920400e+01 -1.107843e-02 -2.689343e-03 8.601344e-03
2.920600e+01 -1.110698e-02 -2.766570e-03 8.542267e-03
2.920800e+01 -1.113509e-02 -2.843194e-03 8.482716e-03
2.921000e+01 -1.116278e-02 -2.919241e-03 8.422686e-03
2.921200e+01 -1.119006e-02 -2.994737e-03 8.362169e-03
2.921400e+01 -1.121694e-02 -3.069706e-03 8.301159e-03
2.921600e+01 -1.124343e-02 -3.144174e-03 8.239650e-03
2.921800e+01 -1.126955e-02 -3.218165e-03 8.177635e-03
2.922000e+01 -1.129530e-02 -3.291704e-03 8.115107e-03
2.922200e+01 -1.132071e-02 -3.364815e-03 8.052061e-03
2.922400e+01 -1.134578e-02 -3.437523e-03 7.988490e-03
2.922600e+01 -1.137054e-02 -3.509850e-03 7.924386e-03
2.922800e+01 -1.139498e-02 -3.581821e-03 7.859744e-03
2.923000e+01 -1.141914e-02 -3.653460e-03 7.794556e-03
2.923200e+01 -1.144302e-02 -3.724790e-03 7.728816e-03
2.923400e+01 -1.146664e-02 -3.795836e-03 7.662517e-03
2.923600e+01 -1.149002e-02 -3.866624e-03 7.595654e-03
2.923800e+01 -1.151318e-02 -3.937180e-03 7.528221e-03
2.924000e+01 -1.153613e-02 -4.007528e-03 7.460210e-03
2.924200e+01 -1.155889e-02 -4.077691e-03 7.391613e-03
2.924400e+01 -1.158147e-02 -4.147690e-03 7.322420e-03
2.924600e+01 -1.160390e-02 -4.217549e-03 7.252624e-03
2.924800e+01 -1.162618e-02 -4.287288e-03 7.182213e-03
2.925000e+01 -1.164833e-02 -4.356928e-03 7.111177e-03
2.925200e+01 -1.167036e-02 -4.426489e-03 7.039505e-03
2.925400e+01 -1.169229e-02 -4.495989e-03 6.967183e-03
2.925600e+01 -1.171413e-02 -4.565449e-03 6.894200e-03
2.925800e+01 -1.173589e-02 -4.634885e-03 6.820540e-03
2.926000e+01 -1.175759e-02 -4.704315e-03 6.746191e-03
2.926200e+01 -1.177923e-02 -4.773756e-03 6.671136e-03
2.926400e+01 -1.180083e-02 -4.843222e-03 6.595358e-03
2.926600e+01 -1.182238e-02 -4.912728e-03 6.518841e-03
2.926800e+01 -1.184391e-02 -4.982287e-03 6.441565e-03
2.927000e+01 -1.186541e-02 -5.051908e-03 6.363507e-03
2.927200e+01 -1.188690e-02 -5.121601e-03 6.284648e-03
2.927400e+01 -1.190836e-02 -5.191381e-03 6.205322e-03
2.927600e+01 -1.192982e-02 -5.261259e-03 6.126640e-03
2.927800e+01 -1.195128e-02 -5.331247e-03 6.048646e-03
2.928000e+01 -1.197274e-02 -5.401360e-03 5.971318e-03
2.928200e+01 -1.199421e-02 -5.471611e-03 5.894636e-03
2.928400e+01 -1.201570e-02 -5.542014e-03 5.818581e-03
2.928600e+01 -1.203720e-02 -5.612582e-03 5.743133e-03
2.928800e+01 -1.205874e-02 -5.683331e-03 5.668275e-03
2.929000e+01 -1.208030e-02 -5.754278e-03 5.593987e-03
2.929200e+01 -1.210191e-02 -5.825437e-03 5.520253e-03
2.929400e+01 -1.212357e-02 -5.896826e-03 5.447055e-03
2.929600e+01 -1.214528e-02 -5.968462e-03 5.374377e-03
2.929800e+01 -1.216707e-02 -6.040365e-03 5.302201e-03
2.930000e+01 -1.218893e-02 -6.112552e-03 5.230513e-03
2.930200e+01 -1.221088e-02 -6.185048e-03 5.159298e-03
2.930400e+01 -1.223293e-02 -6.257874e-03 5.088542e-03
2.930600e+01 -1.225508e-02 -6.331052e-03 5.018230e-03
2.930800e+01 -1.227734e-02 -6.404602e-03 4.948346e-03
2.931000e+01 -1.229972e-02 -6.478546e-03 4.878876e-03
2.931200e+01 -1.232221e-02 -6.552906e-03 4.809803e-03
2.931400e+01 -1.234483e-02 -6.627703e-03 4.741113e-03
2.931600e+01 -1.236759e-02 -6.702959e-03 4.672791e-03
2.931800e+01 -1.239049e-02 -6.778695e-03 4.604820e-03
2.932000e+01 -1.241353e-02 -6.854934e-03 4.537185e-03
2.932200e+01 -1.243672e-02 -6.931698e-03 4.469872e-03
2.932400e+01 -1.246005e-02 -7.009009e-03 4.402864e-03
2.932600e+01 -1.248353e-02 -7.086889e-03 4.336147e-03
2.932800e+01 -1.250715e-02 -7.165361e-03 4.269704e-03
2.933000e+01 -1.253092e-02 -7.244447e-03 4.203521e-03
2.933200e+01 -1.255483e-02 -7.324169e-03 4.137582e-03
2.933400e+01 -1.257889e-02 -7.404549e-03 4.071870e-03
2.933600e+01 -1.260307e-02 -7.485606e-03 4.006370e-03
2.933800e+01 -1.262739e-02 -7.566402e-03 3.941066e-03
2.934000e+01 -1.265184e-02 -7.646237e-03 3.875941e-03
2.934200e+01 -1.267641e-02 -7.725205e-03 3.810981e-03
2.934400e+01 -1.270111e-02 -7.803336e-03 3.746170e-03
2.934600e+01 -1.272591e-02 -7.880656e-03 3.681493e-03
2.934800e+01 -1.275081e-02 -7.957195e-03 3.616934e-03
2.935000e+01 -1.277584e-02 -8.032983e-03 3.552478e-03
2.935200e+01 -1.280099e-02 -8.108043e-03 3.488110e-03
2.935400e+01 -1.282625e-02 -8.182403e-03 3.423814e-03
2.935600e+01 -1.285162e-02 -8.256093e-03 3.359575e-03
2.935800e+01 -1.287709e-02 -8.329135e-03 3.295377e-03
2.936000e+01 -1.290265e-02 -8.401550e-03 3.231206e-03
2.936200e+01 -1.292831e-02 -8.473363e-03 3.167043e-03
2.936400e+01 -1.295405e-02 -8.544597e-03 3.102873e-03
2.936600e+01 -1.297988e-02 -8.615275e-03 3.038679e-03
2.936800e+01 -1.300577e-02 -8.685414e-03 2.974444e-03
2.937000e+01 -1.303173e-02 -8.755034e-03 2.910155e-03
2.937200e+01 -1.305776e-02 -8.824156e-03 2.845795e-03
2.937400e+01 -1.308384e-02 -8.892794e-03 2.781352e-03
2.937600e+01 -1.310997e-02 -8.960964e-03 2.716816e-03
2.937800e+01 -1.313613e-02 -9.028682e-03 2.652167e-03
2.938000e+01 -1.316233e-02 -9.095966e-03 2.587390e-03
2.938200e+01 -1.318854e-02 -9.162830e-03 2.522465e-03
2.938400e+01 -1.321476e-02 -9.229285e-03 2.457378e-03
2.938600e+01 -1.324098e-02 -9.295344e-03 2.392110e-03
2.938800e+01 -1.326719e-02 -9.361015e-03 2.326645e-03
2.939000e+01 -1.329337e-02 -9.426310e-03 2.260967e-03
2.939200e+01 -1.331952e-02 -9.491239e-03 2.195057e-03
2.939400e+01 -1.334562e-02 -9.555810e-03 2.128899e-03
2.939600e+01 -1.337167e-02 -9.620032e-03 2.062475e-03
2.939800e+01 -1.339765e-02 -9.683912e-03 1.995769e-03
2.940000e+01 -1.342356e-02 -9.747458e-03 1.928763e-03
2.940200e+01 -1.344937e-02 -9.810675e-03 1.861440e-03
2.940400e+01 -1.347508e-02 -9.873571e-03 1.793783e-03
2.940600e+01 -1.350068e-02 -9.936150e-03 1.725773e-03
2.940800e+01 -1.352616e-02 -9.998419e-03 1.657391e-03
2.941000e+01 -1.355150e-02 -1.006038e-02 1.588617e-03
2.941200e+01 -1.357670e-02 -1.012204e-02 1.519430e-03
2.941400e+01 -1.360173e-02 -1.018339e-02 1.449810e-03
2.941600e+01 -1.362659e-02 -1.024445e-02 1.379735e-03
2.941800e+01 -1.365126e-02 -1.030521e-02 1.309181e-03
2.942000e+01 -1.367572e-02 -1.036568e-02 1.238125e-03
2.942200e+01 -1.369997e-02 -1.042585e-02 1.166543e-03
2.942400e+01 -1.372400e-02 -1.048574e-02 1.094410e-03
2.942600e+01 -1.374779e-02 -1.054533e-02 1.021700e-03
2.942800e+01 -1.377133e-02 -1.060462e-02 9.483873e-04
2.943000e+01 -1.379461e-02 -1.066363e-02 8.744432e-04
2.943200e+01 -1.381762e-02 -1.072234e-02 7.998384e-04
2.943400e+01 -1.384034e-02 -1.078075e-02 7.245432e-04
2.943600e+01 -1.386276e-02 -1.083887e-02 6.485248e-04
2.943800e+01 -1.388488e-02 -1.089668e-02 5.717512e-04
2.944000e+01 -1.390669e-02 -1.095419e-02 4.941918e-04
2.944200e+01 -1.392818e-02 -1.101139e-02 4.158156e-04
2.944400e+01 -1.394934e-02 -1.106829e-02 3.365913e-04
2.944600e+01 -1.397015e-02 -1.112487e-02 2.564875e-04
2.944800e+01 -1.399061e-02 -1.118114e-02 1.754729e-04
2.945000e+01 -1.401072e-02 -1.123710e-02 9.351775e-05
2.945200e+01 -1.403048e-02 -1.129274e-02 1.058685e-05
2.945400e+01 -1.404988e-02 -1.134806e-02 -7.336328e-05
2.945600e+01 -1.406890e-02 -1.140306e-02 -1.583660e-04
2.945800e+01 -1.408752e-02 -1.145774e-02 -2.444539e-04
2.946000e+01 -1.410577e-02 -1.151210e-02 -3.316614e-04
2.946200e+01 -1.412362e-02 -1.156613e-02 -4.200239e-04
2.946400e+01 -1.414109e-02 -1.161983e-02 -5.095781e-04
2.946600e+01 -1.415817e-02 -1.167320e-02 -6.003624e-04
2.946800e+01 -1.417487e-02 -1.172625e-02 -6.914795e-04
2.947000e+01 -1.419120e-02 -1.177896e-02 -7.817760e-04
2.947200e+01 -1.420715e-02 -1.183134e-02 -8.713477e-04
2.947400e+01 -1.422272e-02 -1.188339e-02 -9.602221e-04
2.947600e+01 -1.423792e-02 -1.193511e-02 -1.048427e-03
2.947800e+01 -1.425274e-02 -1.198648e-02 -1.135989e-03
2.948000e+01 -1.426719e-02 -1.203751e-02 -1.222936e-03
2.948200e+01 -1.428126e-02 -1.208819e-02 -1.309294e-03
2.948400e+01 -1.429495e-02 -1.213852e-02 -1.395091e-03
2.948600e+01 -1.430827e-02 -1.218849e-02 -1.480352e-03
2.948800e+01 -1.432120e-02 -1.223809e-02 -1.565104e-03
2.949000e+01 -1.433377e-02 -1.228731e-02 -1.649373e-03
2.949200e+01 -1.434596e-02 -1.233616e-02 -1.733186e-03
2.949400e+01 -1.435778e-02 -1.238461e-02 -1.816568e-03
2.949600e+01 -1.436924e-02 -1.243267e-02 -1.899544e-03
2.949800e+01 -1.438029e-02 -1.248032e-02 -1.982141e-03
2.950000e+01 -1.439093e-02 -1.252757e-02 -2.064382e-03
2.950200e+01 -1.440118e-02 -1.257438e-02 -2.146294e-03
2.950400e+01 -1.441105e-02 -1.262076e-02 -2.227903e-03
2.950600e+01 -1.442054e-02 -1.266669e-02 -2.309231e-03
2.950800e+01 -1.442967e-02 -1.271216e-02 -2.390303e-03
2.951000e+01 -1.443843e-02 -1.275715e-02 -2.471140e-03
2.951200e+01 -1.444684e-02 -1.280166e-02 -2.551765e-03
2.951400e+01 -1.445491e-02 -1.284567e-02 -2.632199e-03
2.951600e+01 -1.446265e-02 -1.288919e-02 -2.712462e-03
2.951800e+01 -1.447006e-02 -1.293220e-02 -2.792576e-03
2.952000e+01 -1.447716e-02 -1.297470e-02 -2.872559e-03
2.952200e+01 -1.448397e-02 -1.301668e-02 -2.952433e-03
2.952400e+01 -1.449049e-02 -1.305814e-02 -3.032216e-03
2.952600e+01 -1.449673e-02 -1.309907e-02 -3.111927e-03
2.952800e+01 -1.450272e-02 -1.313948e-02 -3.191584e-03
2.953000e+01 -1.450845e-02 -1.317935e-02 -3.271204e-03
2.953200e+01 -1.451396e-02 -1.321869e-02 -3.350807e-03
2.953400e+01 -1.451925e-02 -1.325749e-02 -3.430409e-03
2.953600e+01 -1.452433e-02 -1.329577e-02 -3.510026e-03
2.953800e+01 -1.452922e-02 -1.333350e-02 -3.589675e-03
2.954000e+01 -1.453395e-02 -1.337070e-02 -3.669374e-03
2.954200e+01 -1.453851e-02 -1.340736e-02 -3.749138e-03
2.954400e+01 -1.454293e-02 -1.344349e-02 -3.828984e-03
2.954600e+01 -1.454722e-02 -1.347908e-02 -3.908928e-03
2.954800e+01 -1.455140e-02 -1.351414e-02 -3.988986e-03
2.955000e+01 -1.455548e-02 -1.354866e-02 -4.069174e-03
2.955200e+01 -1.455947e-02 -1.358265e-02 -4.149507e-03
2.955400e+01 -1.456339e-02 -1.361612e-02 -4.230001e-03
2.955600e+01 -1.456725e-02 -1.364905e-02 -4.310672e-03
2.955800e+01 -1.457108e-02 -1.368147e-02 -4.391533e-03
2.956000e+01 -1.457488e-02 -1.371337e-02 -4.472600e-03
2.956200e+01 -1.457867e-02 -1.374475e-02 -4.553888e-03
2.956400e+01 -1.458246e-02 -1.377563e-02 -4.635412e-03
2.956600e+01 -1.458626e-02 -1.380600e-02 -4.717185e-03
2.956800e+01 -1.459010e-02 -1.383588e-02 -4.799222e-03
2.957000e+01 -1.459399e-02 -1.386526e-02 -4.881538e-03
2.957200e+01 -1.459794e-02 -1.389417e-02 -4.964146e-03
2.957400e+01 -1.460196e-02 -1.392260e-02 -5.047060e-03
2.957600e+01 -1.460608e-02 -1.395056e-02 -5.130295e-03
2.957800e+01 -1.461030e-02 -1.397807e-02 -5.213864e-03
2.958000e+01 -1.461463e-02 -1.400513e-02 -5.297783e-03
2.958200e+01 -1.461910e-02 -1.403176e-02 -5.382066e-03
2.958400e+01 -1.462371e-02 -1.405796e-02 -5.466728e-03
2.958600e+01 -1.462848e-02 -1.408374e-02 -5.551782e-03
2.958800e+01 -1.463341e-02 -1.410912e-02 -5.637244e-03
2.959000e+01 -1.463853e-02 -1.413410e-02 -5.723128e-03
2.959200e+01 -1.464383e-02 -1.415870e-02 -5.809450e-03
2.959400e+01 -1.464934e-02 -1.418292e-02 -5.896225e-03
2.959600e+01 -1.465505e-02 -1.420679e-02 -5.983468e-03
2.959800e+01 -1.466099e-02 -1.423030e-02 -6.071195e-03
2.960000e+01 -1.466715e-02 -1.425348e-02 -6.159421e-03
2.960200e+01 -1.467355e-02 -1.427632e-02 -6.248163e-03
2.960400e+01 -1.468018e-02 -1.429885e-02 -6.337438e-03
2.960600e+01 -1.468707e-02 -1.432107e-02 -6.427262e-03
2.960800e+01 -1.469421e-02 -1.434300e-02 -6.517652e-03
2.961000e+01 -1.470162e-02 -1.436464e-02 -6.608623e-03
2.961200e+01 -1.470930e-02 -1.438593e-02 -6.700191e-03
2.961400e+01 -1.471725e-02 -1.440679e-02 -6.792372e-03
2.961600e+01 -1.472547e-02 -1.442731e-02 -6.885182e-03
2.961800e+01 -1.473399e-02 -1.444748e-02 -6.978637e-03
2.962000e+01 -1.474279e-02 -1.446734e-02 -7.072750e-03
2.962200e+01 -1.475188e-02 -1.448690e-02 -7.167538e-03
2.962400e+01 -1.476126e-02 -1.450618e-02 -7.263015e-03
2.962600e+01 -1.477093e-02 -1.452519e-02 -7.359196e-03
2.962800e+01 -1.478090e-02 -1.454395e-02 -7.456096e-03
2.963000e+01 -1.479117e-02 -1.456249e-02 -7.553085e-03
2.963200e+01 -1.480174e-02 -1.458081e-02 -7.648518e-03
2.963400e+01 -1.481260e-02 -1.459894e-02 -7.742451e-03
2.963600e+01 -1.482375e-02 -1.461689e-02 -7.834928e-03
2.963800e+01 -1.483520e-02 -1.463469e-02 -7.925995e-03
2.964000e+01 -1.484695e-02 -1.465236e-02 -8.015694e-03
2.964200e+01 -1.485900e-02 -1.466990e-02 -8.104069e-03
2.964400e+01 -1.487136e-02 -1.468734e-02 -8.191162e-03
2.964600e+01 -1.488401e-02 -1.470469e-02 -8.277011e-03
2.964800e+01 -1.489697e-02 -1.472198e-02 -8.361656e-03
