2.375800e+00 -8.188563e-02 -5.361317e-02 1.460147e-01
2.376000e+00 -8.189188e-02 -5.366715e-02 1.458089e-01
2.376200e+00 -8.189811e-02 -5.372102e-02 1.456012e-01
2.376400e+00 -8.190431e-02 -5.377480e-02 1.453915e-01
2.376600e+00 -8.191048e-02 -5.382848e-02 1.451796e-01
2.376800e+00 -8.191662e-02 -5.388206e-02 1.449654e-01
2.377000e+00 -8.192274e-02 -5.393555e-02 1.447490e-01
2.377200e+00 -8.192883e-02 -5.398894e-02 1.445300e-01
2.377400e+00 -8.193489e-02 -5.404225e-02 1.443086e-01
2.377600e+00 -8.194092e-02 -5.409547e-02 1.440844e-01
2.377800e+00 -8.194692e-02 -5.414860e-02 1.438575e-01
2.378000e+00 -8.195290e-02 -5.420165e-02 1.436267e-01
2.378200e+00 -8.195885e-02 -5.425462e-02 1.433974e-01
2.378400e+00 -8.196477e-02 -5.430750e-02 1.431719e-01
2.378600e+00 -8.197066e-02 -5.436031e-02 1.429499e-01
2.378800e+00 -8.197652e-02 -5.441304e-02 1.427312e-01
2.379000e+00 -8.198235e-02 -5.446570e-02 1.425157e-01
2.379200e+00 -8.198816e-02 -5.451829e-02 1.423032e-01
2.379400e+00 -8.199394e-02 -5.457081e-02 1.420935e-01
2.379600e+00 -8.199968e-02 -5.462325e-02 1.418865e-01
2.379800e+00 -8.200540e-02 -5.467564e-02 1.416821e-01
2.380000e+00 -8.201109e-02 -5.472795e-02 1.414799e-01
2.380200e+00 -8.201675e-02 -5.478020e-02 1.412800e-01
2.380400e+00 -8.202238e-02 -5.483240e-02 1.410822e-01
2.380600e+00 -8.202798e-02 -5.488453e-02 1.408863e-01
2.380800e+00 -8.203355e-02 -5.493660e-02 1.406921e-01
2.381000e+00 -8.203910e-02 -5.498862e-02 1.404996e-01
2.381200e+00 -8.204461e-02 -5.504058e-02 1.403086e-01
2.381400e+00 -8.205009e-02 -5.509249e-02 1.401191e-01
2.381600e+00 -8.205554e-02 -5.514435e-02 1.399308e-01
2.381800e+00 -8.206096e-02 -5.519616e-02 1.397438e-01
2.382000e+00 -8.206636e-02 -5.524792e-02 1.395578e-01
2.382200e+00 -8.207172e-02 -5.529964e-02 1.393727e-01
2.382400e+00 -8.207705e-02 -5.535131e-02 1.391885e-01
2.382600e+00 -8.208235e-02 -5.540294e-02 1.390051e-01
2.382800e+00 -8.208763e-02 -5.545453e-02 1.388224e-01
2.383000e+00 -8.209287e-02 -5.550607e-02 1.386402e-01
2.383200e+00 -8.209808e-02 -5.555758e-02 1.384586e-01
2.383400e+00 -8.210326e-02 -5.560906e-02 1.382774e-01
2.383600e+00 -8.210841e-02 -5.566049e-02 1.380965e-01
2.383800e+00 -8.211353e-02 -5.571190e-02 1.379158e-01
2.384000e+00 -8.211861e-02 -5.576327e-02 1.377353e-01
2.384200e+00 -8.212367e-02 -5.581461e-02 1.375550e-01
2.384400e+00 -8.212870e-02 -5.586593e-02 1.373746e-01
2.384600e+00 -8.213369e-02 -5.591721e-02 1.371942e-01
2.384800e+00 -8.213865e-02 -5.596847e-02 1.370137e-01
2.385000e+00 -8.214359e-02 -5.601971e-02 1.368330e-01
2.385200e+00 -8.214849e-02 -5.607092e-02 1.366520e-01
2.385400e+00 -8.215336e-02 -5.612211e-02 1.364707e-01
2.385600e+00 -8.215819e-02 -5.617329e-02 1.362890e-01
2.385800e+00 -8.216300e-02 -5.622444e-02 1.361069e-01
2.386000e+00 -8.216777e-02 -5.627558e-02 1.359243e-01
2.386200e+00 -8.217251e-02 -5.632670e-02 1.357410e-01
2.386400e+00 -8.217722e-02 -5.637780e-02 1.355572e-01
2.386600e+00 -8.218190e-02 -5.642890e-02 1.353726e-01
2.386800e+00 -8.218654e-02 -5.647998e-02 1.351873e-01
2.387000e+00 -8.219115e-02 -5.653105e-02 1.350012e-01
2.387200e+00 -8.219573e-02 -5.658212e-02 1.348142e-01
2.387400e+00 -8.220028e-02 -5.663317e-02 1.346263e-01
2.387600e+00 -8.220479e-02 -5.668422e-02 1.344374e-01
2.387800e+00 -8.220927e-02 -5.673527e-02 1.342474e-01
2.388000e+00 -8.221372e-02 -5.678631e-02 1.340564e-01
2.388200e+00 -8.221813e-02 -5.683735e-02 1.338641e-01
2.388400e+00 -8.222251e-02 -5.688840e-02 1.336706e-01
2.388600e+00 -8.222686e-02 -5.693944e-02 1.334759e-01
2.388800e+00 -8.223118e-02 -5.699048e-02 1.332797e-01
2.389000e+00 -8.223546e-02 -5.704153e-02 1.330821e-01
2.389200e+00 -8.223971e-02 -5.709259e-02 1.328831e-01
2.389400e+00 -8.224393e-02 -5.714365e-02 1.326824e-01
2.389600e+00 -8.224811e-02 -5.719471e-02 1.324801e-01
2.389800e+00 -8.225226e-02 -5.724579e-02 1.322760e-01
2.390000e+00 -8.225638e-02 -5.729688e-02 1.320701e-01
2.390200e+00 -8.226046e-02 -5.734798e-02 1.318624e-01
2.390400e+00 -8.226451e-02 -5.739909e-02 1.316526e-01
2.390600e+00 -8.226852e-02 -5.745022e-02 1.314407e-01
2.390800e+00 -8.227250e-02 -5.750136e-02 1.312267e-01
2.391000e+00 -8.227645e-02 -5.755252e-02 1.310104e-01
2.391200e+00 -8.228036e-02 -5.760369e-02 1.307917e-01
2.391400e+00 -8.228424e-02 -5.765489e-02 1.305706e-01
2.391600e+00 -8.228809e-02 -5.770610e-02 1.303468e-01
2.391800e+00 -8.229190e-02 -5.775734e-02 1.301203e-01
2.392000e+00 -8.229568e-02 -5.780860e-02 1.298902e-01
2.392200e+00 -8.229942e-02 -5.785989e-02 1.296613e-01
2.392400e+00 -8.230313e-02 -5.791120e-02 1.294361e-01
2.392600e+00 -8.230680e-02 -5.796254e-02 1.292145e-01
2.392800e+00 -8.231044e-02 -5.801391e-02 1.289962e-01
2.393000e+00 -8.231405e-02 -5.806531e-02 1.287811e-01
2.393200e+00 -8.231762e-02 -5.811673e-02 1.285690e-01
2.393400e+00 -8.232116e-02 -5.816819e-02 1.283598e-01
2.393600e+00 -8.232466e-02 -5.821969e-02 1.281532e-01
2.393800e+00 -8.232813e-02 -5.827122e-02 1.279493e-01
2.394000e+00 -8.233156e-02 -5.832278e-02 1.277478e-01
2.394200e+00 -8.233496e-02 -5.837438e-02 1.275485e-01
2.394400e+00 -8.233832e-02 -5.842602e-02 1.273513e-01
2.394600e+00 -8.234165e-02 -5.847770e-02 1.271562e-01
2.394800e+00 -8.234495e-02 -5.852942e-02 1.269629e-01
2.395000e+00 -8.234820e-02 -5.858118e-02 1.267713e-01
2.395200e+00 -8.235143e-02 -5.863298e-02 1.265814e-01
2.395400e+00 -8.235462e-02 -5.868483e-02 1.263931e-01
2.395600e+00 -8.235778e-02 -5.873673e-02 1.262061e-01
2.395800e+00 -8.236090e-02 -5.878867e-02 1.260205e-01
2.396000e+00 -8.236398e-02 -5.884066e-02 1.258360e-01
2.396200e+00 -8.236703e-02 -5.889270e-02 1.256526e-01
2.396400e+00 -8.237005e-02 -5.894479e-02 1.254703e-01
2.396600e+00 -8.237302e-02 -5.899693e-02 1.252888e-01
2.396800e+00 -8.237597e-02 -5.904913e-02 1.251081e-01
2.397000e+00 -8.237888e-02 -5.910138e-02 1.249282e-01
2.397200e+00 -8.238175e-02 -5.915369e-02 1.247488e-01
2.397400e+00 -8.238459e-02 -5.920605e-02 1.245701e-01
2.397600e+00 -8.238739e-02 -5.925847e-02 1.243918e-01
2.397800e+00 -8.239016e-02 -5.931095e-02 1.242139e-01
2.398000e+00 -8.239289e-02 -5.936349e-02 1.240363e-01
2.398200e+00 -8.239558e-02 -5.941610e-02 1.238589e-01
2.398400e+00 -8.239824e-02 -5.946876e-02 1.236817e-01
2.398600e+00 -8.240086e-02 -5.952149e-02 1.235045e-01
2.398800e+00 -8.240345e-02 -5.957429e-02 1.233273e-01
2.399000e+00 -8.240600e-02 -5.962715e-02 1.231500e-01
2.399200e+00 -8.240851e-02 -5.968008e-02 1.229725e-01
2.399400e+00 -8.241099e-02 -5.973309e-02 1.227949e-01
2.399600e+00 -8.241343e-02 -5.978616e-02 1.226170e-01
2.399800e+00 -8.241583e-02 -5.983930e-02 1.224388e-01
2.400000e+00 -8.241820e-02 -5.989252e-02 1.222602e-01
2.400200e+00 -8.242053e-02 -5.994581e-02 1.220811e-01
2.400400e+00 -8.242283e-02 -5.999917e-02 1.219016e-01
2.400600e+00 -8.242509e-02 -6.005262e-02 1.217215e-01
2.400800e+00 -8.242731e-02 -6.010614e-02 1.215408e-01
2.401000e+00 -8.242949e-02 -6.015974e-02 1.213594e-01
2.401200e+00 -8.243164e-02 -6.021342e-02 1.211772e-01
2.401400e+00 -8.243375e-02 -6.026718e-02 1.209943e-01
2.401600e+00 -8.243582e-02 -6.032103e-02 1.208104e-01
2.401800e+00 -8.243786e-02 -6.037496e-02 1.206257e-01
2.402000e+00 -8.243986e-02 -6.042898e-02 1.204401e-01
2.402200e+00 -8.244183e-02 -6.048308e-02 1.202533e-01
2.402400e+00 -8.244375e-02 -6.053728e-02 1.200655e-01
2.402600e+00 -8.244564e-02 -6.059156e-02 1.198766e-01
2.402800e+00 -8.244750e-02 -6.064593e-02 1.196864e-01
2.403000e+00 -8.244931e-02 -6.070039e-02 1.194950e-01
2.403200e+00 -8.245109e-02 -6.075495e-02 1.193022e-01
2.403400e+00 -8.245283e-02 -6.080960e-02 1.191079e-01
2.403600e+00 -8.245454e-02 -6.086435e-02 1.189122e-01
2.403800e+00 -8.245620e-02 -6.091920e-02 1.187149e-01
2.404000e+00 -8.245783e-02 -6.097414e-02 1.185160e-01
2.404200e+00 -8.245943e-02 -6.102919e-02 1.183153e-01
2.404400e+00 -8.246098e-02 -6.108433e-02 1.181128e-01
2.404600e+00 -8.246250e-02 -6.113958e-02 1.179084e-01
2.404800e+00 -8.246398e-02 -6.119493e-02 1.177021e-01
2.405000e+00 -8.246542e-02 -6.125039e-02 1.174937e-01
2.405200e+00 -8.246683e-02 -6.130595e-02 1.172831e-01
2.405400e+00 -8.246819e-02 -6.136162e-02 1.170703e-01
2.405600e+00 -8.246952e-02 -6.141740e-02 1.168552e-01
2.405800e+00 -8.247081e-02 -6.147329e-02 1.166376e-01
2.406000e+00 -8.247207e-02 -6.152929e-02 1.164175e-01
2.406200e+00 -8.247328e-02 -6.158540e-02 1.161939e-01
2.406400e+00 -8.247446e-02 -6.164163e-02 1.159690e-01
2.406600e+00 -8.247560e-02 -6.169798e-02 1.157478e-01
2.406800e+00 -8.247671e-02 -6.175444e-02 1.155299e-01
2.407000e+00 -8.247777e-02 -6.181102e-02 1.153152e-01
2.407200e+00 -8.247880e-02 -6.186772e-02 1.151037e-01
2.407400e+00 -8.247979e-02 -6.192454e-02 1.148951e-01
2.407600e+00 -8.248074e-02 -6.198149e-02 1.146892e-01
2.407800e+00 -8.248165e-02 -6.203855e-02 1.144861e-01
2.408000e+00 -8.248253e-02 -6.209575e-02 1.142855e-01
2.408200e+00 -8.248336e-02 -6.215307e-02 1.140872e-01
2.408400e+00 -8.248416e-02 -6.221052e-02 1.138912e-01
2.408600e+00 -8.248493e-02 -6.226809e-02 1.136974e-01
2.408800e+00 -8.248565e-02 -6.232580e-02 1.135055e-01
2.409000e+00 -8.248633e-02 -6.238364e-02 1.133156e-01
2.409200e+00 -8.248698e-02 -6.244162e-02 1.131274e-01
2.409400e+00 -8.248759e-02 -6.249973e-02 1.129409e-01
2.409600e+00 -8.248816e-02 -6.255750e-02 1.127560e-01
2.409800e+00 -8.248869e-02 -6.261500e-02 1.125725e-01
2.410000e+00 -8.248919e-02 -6.267223e-02 1.123903e-01
2.410200e+00 -8.248965e-02 -6.272920e-02 1.122093e-01
2.410400e+00 -8.249007e-02 -6.278591e-02 1.120293e-01
2.410600e+00 -8.249045e-02 -6.284237e-02 1.118505e-01
2.410800e+00 -8.249079e-02 -6.289857e-02 1.116725e-01
2.411000e+00 -8.249110e-02 -6.295452e-02 1.114955e-01
2.411200e+00 -8.249137e-02 -6.301023e-02 1.113193e-01
2.411400e+00 -8.249160e-02 -6.306569e-02 1.111438e-01
2.411600e+00 -8.249180e-02 -6.312091e-02 1.109689e-01
2.411800e+00 -8.249195e-02 -6.317589e-02 1.107946e-01
2.412000e+00 -8.249207e-02 -6.323064e-02 1.106208e-01
2.412200e+00 -8.249215e-02 -6.328515e-02 1.104474e-01
2.412400e+00 -8.249220e-02 -6.333943e-02 1.102744e-01
2.412600e+00 -8.249220e-02 -6.339349e-02 1.101016e-01
2.412800e+00 -8.249217e-02 -6.344732e-02 1.099291e-01
2.413000e+00 -8.249210e-02 -6.350092e-02 1.097568e-01
2.413200e+00 -8.249199e-02 -6.355431e-02 1.095846e-01
2.413400e+00 -8.249185e-02 -6.360748e-02 1.094124e-01
2.413600e+00 -8.249167e-02 -6.366044e-02 1.092402e-01
2.413800e+00 -8.249145e-02 -6.371318e-02 1.090678e-01
2.414000e+00 -8.249119e-02 -6.376572e-02 1.088954e-01
2.414200e+00 -8.249089e-02 -6.381805e-02 1.087227e-01
2.414400e+00 -8.249056e-02 -6.387017e-02 1.085497e-01
2.414600e+00 -8.249019e-02 -6.392209e-02 1.083764e-01
2.414800e+00 -8.248978e-02 -6.397381e-02 1.082028e-01
2.415000e+00 -8.248933e-02 -6.402534e-02 1.080286e-01
2.415200e+00 -8.248885e-02 -6.407667e-02 1.078541e-01
2.415400e+00 -8.248833e-02 -6.412780e-02 1.076791e-01
2.415600e+00 -8.248777e-02 -6.417875e-02 1.075034e-01
2.415800e+00 -8.248717e-02 -6.422951e-02 1.073271e-01
2.416000e+00 -8.248653e-02 -6.428008e-02 1.071501e-01
2.416200e+00 -8.248586e-02 -6.433047e-02 1.069724e-01
2.416400e+00 -8.248515e-02 -6.438068e-02 1.067938e-01
2.416600e+00 -8.248440e-02 -6.443071e-02 1.066143e-01
2.416800e+00 -8.248361e-02 -6.448056e-02 1.064340e-01
2.417000e+00 -8.248279e-02 -6.453024e-02 1.062526e-01
2.417200e+00 -8.248193e-02 -6.457974e-02 1.060702e-01
2.417400e+00 -8.248103e-02 -6.462907e-02 1.058866e-01
2.417600e+00 -8.248010e-02 -6.467824e-02 1.057017e-01
2.417800e+00 -8.247913e-02 -6.472723e-02 1.055155e-01
2.418000e+00 -8.247812e-02 -6.477606e-02 1.053281e-01
2.418200e+00 -8.247708e-02 -6.482473e-02 1.051393e-01
2.418400e+00 -8.247600e-02 -6.487324e-02 1.049490e-01
2.418600e+00 -8.247489e-02 -6.492159e-02 1.047573e-01
2.418800e+00 -8.247373e-02 -6.496979e-02 1.045639e-01
2.419000e+00 -8.247254e-02 -6.501782e-02 1.043690e-01
2.419200e+00 -8.247132e-02 -6.506571e-02 1.041722e-01
2.419400e+00 -8.247005e-02 -6.511344e-02 1.039737e-01
2.419600e+00 -8.246875e-02 -6.516102e-02 1.037733e-01
2.419800e+00 -8.246741e-02 -6.520846e-02 1.035710e-01
2.420000e+00 -8.246604e-02 -6.525575e-02 1.033666e-01
2.420200e+00 -8.246463e-02 -6.530289e-02 1.031600e-01
2.420400e+00 -8.246318e-02 -6.534990e-02 1.029513e-01
2.420600e+00 -8.246170e-02 -6.539676e-02 1.027403e-01
2.420800e+00 -8.246018e-02 -6.544348e-02 1.025269e-01
2.421000e+00 -8.245862e-02 -6.549006e-02 1.023096e-01
2.421200e+00 -8.245703e-02 -6.553651e-02 1.020950e-01
2.421400e+00 -8.245540e-02 -6.558283e-02 1.018837e-01
2.421600e+00 -8.245373e-02 -6.562901e-02 1.016754e-01
2.421800e+00 -8.245203e-02 -6.567506e-02 1.014701e-01
2.422000e+00 -8.245029e-02 -6.572099e-02 1.012675e-01
2.422200e+00 -8.244851e-02 -6.576678e-02 1.010678e-01
2.422400e+00 -8.244670e-02 -6.581245e-02 1.008706e-01
2.422600e+00 -8.244485e-02 -6.585799e-02 1.006758e-01
2.422800e+00 -8.244296e-02 -6.590342e-02 1.004834e-01
2.423000e+00 -8.244104e-02 -6.594871e-02 1.002932e-01
2.423200e+00 -8.243908e-02 -6.599389e-02 1.001051e-01
2.423400e+00 -8.243708e-02 -6.603895e-02 9.991906e-02
2.423600e+00 -8.243505e-02 -6.608390e-02 9.973488e-02
2.423800e+00 -8.243298e-02 -6.612873e-02 9.955250e-02
2.424000e+00 -8.243088e-02 -6.617344e-02 9.937182e-02
2.424200e+00 -8.242873e-02 -6.621804e-02 9.919275e-02
2.424400e+00 -8.242656e-02 -6.626253e-02 9.901516e-02
2.424600e+00 -8.242434e-02 -6.630691e-02 9.883891e-02
2.424800e+00 -8.242209e-02 -6.635118e-02 9.866370e-02
2.425000e+00 -8.241981e-02 -6.639534e-02 9.848965e-02
2.425200e+00 -8.241748e-02 -6.643940e-02 9.831672e-02
2.425400e+00 -8.241513e-02 -6.648335e-02 9.814485e-02
2.425600e+00 -8.241273e-02 -6.652720e-02 9.797394e-02
2.425800e+00 -8.241030e-02 -6.657094e-02 9.780394e-02
2.426000e+00 -8.240783e-02 -6.661459e-02 9.763476e-02
2.426200e+00 -8.240533e-02 -6.665814e-02 9.746634e-02
2.426400e+00 -8.240279e-02 -6.670158e-02 9.729860e-02
2.426600e+00 -8.240022e-02 -6.674494e-02 9.713148e-02
2.426800e+00 -8.239761e-02 -6.678819e-02 9.696492e-02
2.427000e+00 -8.239496e-02 -6.683135e-02 9.679883e-02
2.427200e+00 -8.239228e-02 -6.687442e-02 9.663317e-02
2.427400e+00 -8.238956e-02 -6.691739e-02 9.646787e-02
2.427600e+00 -8.238681e-02 -6.696028e-02 9.630286e-02
2.427800e+00 -8.238402e-02 -6.700307e-02 9.613810e-02
2.428000e+00 -8.238120e-02 -6.704578e-02 9.597352e-02
2.428200e+00 -8.237834e-02 -6.708839e-02 9.580907e-02
2.428400e+00 -8.237545e-02 -6.713092e-02 9.564469e-02
2.428600e+00 -8.237252e-02 -6.717337e-02 9.548032e-02
2.428800e+00 -8.236956e-02 -6.721573e-02 9.531592e-02
2.429000e+00 -8.236656e-02 -6.725801e-02 9.515142e-02
2.429200e+00 -8.236352e-02 -6.730021e-02 9.498685e-02
2.429400e+00 -8.236045e-02 -6.734232e-02 9.482219e-02
2.429600e+00 -8.235735e-02 -6.738436e-02 9.465730e-02
2.429800e+00 -8.235421e-02 -6.742631e-02 9.449213e-02
2.430000e+00 -8.235104e-02 -6.746819e-02 9.432662e-02
2.430200e+00 -8.234783e-02 -6.751000e-02 9.416073e-02
2.430400e+00 -8.234459e-02 -6.755172e-02 9.399440e-02
2.430600e+00 -8.234131e-02 -6.759337e-02 9.382758e-02
2.430800e+00 -8.233800e-02 -6.763495e-02 9.366024e-02
2.431000e+00 -8.233465e-02 -6.767646e-02 9.349231e-02
2.431200e+00 -8.233127e-02 -6.771789e-02 9.332375e-02
2.431400e+00 -8.232785e-02 -6.775926e-02 9.315452e-02
2.431600e+00 -8.232440e-02 -6.780055e-02 9.298456e-02
2.431800e+00 -8.232092e-02 -6.784177e-02 9.281384e-02
2.432000e+00 -8.231740e-02 -6.788293e-02 9.264230e-02
2.432200e+00 -8.231385e-02 -6.792402e-02 9.246990e-02
2.432400e+00 -8.231026e-02 -6.796504e-02 9.229656e-02
2.432600e+00 -8.230664e-02 -6.800600e-02 9.212225e-02
2.432800e+00 -8.230299e-02 -6.804690e-02 9.194693e-02
2.433000e+00 -8.229930e-02 -6.808773e-02 9.177054e-02
2.433200e+00 -8.229558e-02 -6.812850e-02 9.159302e-02
2.433400e+00 -8.229182e-02 -6.816920e-02 9.141434e-02
2.433600e+00 -8.228804e-02 -6.820985e-02 9.123429e-02
2.433800e+00 -8.228421e-02 -6.825044e-02 9.105256e-02
2.434000e+00 -8.228036e-02 -6.829096e-02 9.086945e-02
2.434200e+00 -8.227647e-02 -6.833143e-02 9.068489e-02
2.434400e+00 -8.227255e-02 -6.837185e-02 9.049881e-02
2.434600e+00 -8.226860e-02 -6.841220e-02 9.031117e-02
2.434800e+00 -8.226461e-02 -6.845250e-02 9.012187e-02
2.435000e+00 -8.226059e-02 -6.849275e-02 8.993087e-02
2.435200e+00 -8.225654e-02 -6.853294e-02 8.973809e-02
2.435400e+00 -8.225245e-02 -6.857308e-02 8.954346e-02
2.435600e+00 -8.224834e-02 -6.861317e-02 8.934690e-02
2.435800e+00 -8.224419e-02 -6.865320e-02 8.914834e-02
2.436000e+00 -8.224000e-02 -6.869319e-02 8.894771e-02
2.436200e+00 -8.223579e-02 -6.873312e-02 8.874484e-02
2.436400e+00 -8.223154e-02 -6.877301e-02 8.853985e-02
2.436600e+00 -8.222726e-02 -6.881284e-02 8.833786e-02
2.436800e+00 -8.222295e-02 -6.885263e-02 8.813876e-02
2.437000e+00 -8.221861e-02 -6.889238e-02 8.794242e-02
2.437200e+00 -8.221423e-02 -6.893207e-02 8.774874e-02
2.437400e+00 -8.220982e-02 -6.897172e-02 8.755761e-02
2.437600e+00 -8.220539e-02 -6.901133e-02 8.736892e-02
2.437800e+00 -8.220092e-02 -6.905089e-02 8.718257e-02
2.438000e+00 -8.219641e-02 -6.909041e-02 8.699842e-02
2.438200e+00 -8.219188e-02 -6.912989e-02 8.681630e-02
2.438400e+00 -8.218732e-02 -6.916933e-02 8.663619e-02
2.438600e+00 -8.218272e-02 -6.920872e-02 8.645799e-02
2.438800e+00 -8.217810e-02 -6.924807e-02 8.628158e-02
2.439000e+00 -8.217344e-02 -6.928739e-02 8.610686e-02
2.439200e+00 -8.216875e-02 -6.932666e-02 8.593372e-02
2.439400e+00 -8.216403e-02 -6.936590e-02 8.576209e-02
2.439600e+00 -8.215928e-02 -6.940510e-02 8.559191e-02
2.439800e+00 -8.215450e-02 -6.944426e-02 8.542310e-02
2.440000e+00 -8.214969e-02 -6.948339e-02 8.525559e-02
2.440200e+00 -8.214485e-02 -6.952248e-02 8.508931e-02
2.440400e+00 -8.213998e-02 -6.956153e-02 8.492418e-02
2.440600e+00 -8.213508e-02 -6.960055e-02 8.476013e-02
2.440800e+00 -8.213015e-02 -6.963954e-02 8.459708e-02
2.441000e+00 -8.212519e-02 -6.967849e-02 8.443499e-02
2.441200e+00 -8.212020e-02 -6.971742e-02 8.427378e-02
2.441400e+00 -8.211518e-02 -6.975631e-02 8.411339e-02
2.441600e+00 -8.211013e-02 -6.979516e-02 8.395378e-02
2.441800e+00 -8.210504e-02 -6.983399e-02 8.379486e-02
2.442000e+00 -8.209993e-02 -6.987279e-02 8.363660e-02
2.442200e+00 -8.209479e-02 -6.991156e-02 8.347892e-02
2.442400e+00 -8.208962e-02 -6.995030e-02 8.332178e-02
2.442600e+00 -8.208442e-02 -6.998901e-02 8.316511e-02
2.442800e+00 -8.207919e-02 -7.002769e-02 8.300887e-02
2.443000e+00 -8.207393e-02 -7.006635e-02 8.285300e-02
2.443200e+00 -8.206865e-02 -7.010498e-02 8.269747e-02
2.443400e+00 -8.206333e-02 -7.014358e-02 8.254229e-02
2.443600e+00 -8.205798e-02 -7.018216e-02 8.238734e-02
2.443800e+00 -8.205261e-02 -7.022071e-02 8.223255e-02
2.444000e+00 -8.204720e-02 -7.025925e-02 8.207788e-02
2.444200e+00 -8.204177e-02 -7.029775e-02 8.192329e-02
2.444400e+00 -8.203631e-02 -7.033624e-02 8.176874e-02
2.444600e+00 -8.203082e-02 -7.037470e-02 8.161419e-02
2.444800e+00 -8.202530e-02 -7.041314e-02 8.145958e-02
2.445000e+00 -8.201975e-02 -7.045155e-02 8.130487e-02
2.445200e+00 -8.201418e-02 -7.048995e-02 8.115003e-02
2.445400e+00 -8.200857e-02 -7.052833e-02 8.099501e-02
2.445600e+00 -8.200294e-02 -7.056669e-02 8.083977e-02
2.445800e+00 -8.199728e-02 -7.060503e-02 8.068426e-02
2.446000e+00 -8.199160e-02 -7.064334e-02 8.052845e-02
2.446200e+00 -8.198588e-02 -7.068165e-02 8.037229e-02
2.446400e+00 -8.198014e-02 -7.071993e-02 8.021574e-02
2.446600e+00 -8.197437e-02 -7.075820e-02 8.005876e-02
2.446800e+00 -8.196858e-02 -7.079645e-02 7.990131e-02
2.447000e+00 -8.196275e-02 -7.083468e-02 7.974335e-02
2.447200e+00 -8.195690e-02 -7.087290e-02 7.958483e-02
2.447400e+00 -8.195102e-02 -7.091111e-02 7.942551e-02
2.447600e+00 -8.194512e-02 -7.094929e-02 7.926547e-02
2.447800e+00 -8.193919e-02 -7.098747e-02 7.910474e-02
2.448000e+00 -8.193323e-02 -7.102563e-02 7.894328e-02
2.448200e+00 -8.192725e-02 -7.106378e-02 7.878104e-02
2.448400e+00 -8.192124e-02 -7.110192e-02 7.861798e-02
2.448600e+00 -8.191521e-02 -7.114004e-02 7.845405e-02
2.448800e+00 -8.190915e-02 -7.117815e-02 7.828921e-02
2.449000e+00 -8.190306e-02 -7.121626e-02 7.812341e-02
2.449200e+00 -8.189695e-02 -7.125435e-02 7.795662e-02
2.449400e+00 -8.189081e-02 -7.129243e-02 7.778877e-02
2.449600e+00 -8.188465e-02 -7.133050e-02 7.761983e-02
2.449800e+00 -8.187847e-02 -7.136856e-02 7.744975e-02
2.450000e+00 -8.187225e-02 -7.140662e-02 7.727848e-02
2.450200e+00 -8.186602e-02 -7.144466e-02 7.710596e-02
2.450400e+00 -8.185976e-02 -7.148270e-02 7.693214e-02
2.450600e+00 -8.185347e-02 -7.152073e-02 7.675697e-02
2.450800e+00 -8.184716e-02 -7.155875e-02 7.658039e-02
2.451000e+00 -8.184082e-02 -7.159677e-02 7.640235e-02
2.451200e+00 -8.183446e-02 -7.163478e-02 7.622278e-02
2.451400e+00 -8.182808e-02 -7.167279e-02 7.604164e-02
2.451600e+00 -8.182167e-02 -7.171079e-02 7.585886e-02
2.451800e+00 -8.181524e-02 -7.174878e-02 7.567438e-02
2.452000e+00 -8.180879e-02 -7.178677e-02 7.548813e-02
2.452200e+00 -8.180231e-02 -7.182476e-02 7.530005e-02
2.452400e+00 -8.179581e-02 -7.186275e-02 7.511008e-02
2.452600e+00 -8.178928e-02 -7.190073e-02 7.491757e-02
2.452800e+00 -8.178273e-02 -7.193871e-02 7.472558e-02
2.453000e+00 -8.177616e-02 -7.197669e-02 7.453614e-02
2.453200e+00 -8.176956e-02 -7.201466e-02 7.434916e-02
2.453400e+00 -8.176295e-02 -7.205264e-02 7.416454e-02
2.453600e+00 -8.175630e-02 -7.209061e-02 7.398219e-02
2.453800e+00 -8.174964e-02 -7.212859e-02 7.380201e-02
2.454000e+00 -8.174296e-02 -7.216656e-02 7.362392e-02
2.454200e+00 -8.173625e-02 -7.220454e-02 7.344784e-02
2.454400e+00 -8.172952e-02 -7.224252e-02 7.327367e-02
2.454600e+00 -8.172276e-02 -7.228049e-02 7.310135e-02
2.454800e+00 -8.171599e-02 -7.231847e-02 7.293079e-02
2.455000e+00 -8.170919e-02 -7.235646e-02 7.276189e-02
2.455200e+00 -8.170237e-02 -7.239444e-02 7.259456e-02
2.455400e+00 -8.169553e-02 -7.243243e-02 7.242876e-02
2.455600e+00 -8.168867e-02 -7.247042e-02 7.226441e-02
2.455800e+00 -8.168179e-02 -7.250841e-02 7.210144e-02
2.456000e+00 -8.167488e-02 -7.254641e-02 7.193980e-02
2.456200e+00 -8.166796e-02 -7.258442e-02 7.177940e-02
2.456400e+00 -8.166101e-02 -7.262242e-02 7.162020e-02
2.456600e+00 -8.165404e-02 -7.266044e-02 7.146212e-02
2.456800e+00 -8.164706e-02 -7.269846e-02 7.130511e-02
2.457000e+00 -8.164005e-02 -7.273648e-02 7.114911e-02
2.457200e+00 -8.163302e-02 -7.277452e-02 7.099406e-02
2.457400e+00 -8.162597e-02 -7.281256e-02 7.083996e-02
2.457600e+00 -8.161890e-02 -7.285060e-02 7.068677e-02
2.457800e+00 -8.161181e-02 -7.288866e-02 7.053437e-02
